timestamp,open,high,low,close,volume
2024-05-06,128.6219940185547,131.07699584960938,127.50700378417969,131.031005859375,16287000
2024-05-07,131.6439971923828,131.8990020751953,129.67599487304688,130.31100463867188,12413000
2024-05-08,129.35000610351562,133.79100036621094,128.8489990234375,132.53700256347656,13918000
2024-05-09,131.7830047607422,132.16099548339844,130.1999969482422,130.56700134277344,12170000
2024-05-10,131.531005859375,134.39999389648438,131.531005859375,133.27999877929688,16300000
2024-05-13,134.8000030517578,135.83900451660156,133.01100158691406,133.75100708007812,18507000
2024-05-14,133.23399353027344,138.19900512695312,132.5800018310547,138.0030059814453,19420000
2024-05-15,138.0,143.89500427246094,136.9980010986328,143.61700439453125,32757000
2024-05-16,142.60000610351562,144.5399932861328,140.50599670410156,141.21299743652344,28395000
2024-05-17,141.24200439453125,141.9530029296875,138.17799377441406,139.5290069580078,18174000
2024-05-20,139.60000610351562,141.69400024414062,139.3159942626953,141.4029998779297,27170000
2024-05-21,139.8679962158203,140.93899536132812,139.3459930419922,139.9199981689453,15333000
2024-05-22,139.6009979248047,140.5,138.4219970703125,139.2239990234375,21002000
2024-05-23,142.84300231933594,142.89999389648438,137.8000030517578,139.32899475097656,31039000
2024-05-24,139.97900390625,141.35800170898438,139.20199584960938,140.78399658203125,16730000
2024-05-28,141.0,141.71800231933594,139.25399780273438,141.2449951171875,22919000
2024-05-29,139.91000366210938,139.91000366210938,138.3000030517578,139.06700134277344,26861000
2024-05-30,137.89999389648438,138.2779998779297,135.56399536132812,136.4080047607422,21717000
2024-05-31,136.13600158691406,136.2550048828125,130.7259979248047,132.85499572753906,73091000
2024-06-03,135.27000427246094,135.3000030517578,130.2530059814453,132.19000244140625,26278000
2024-06-04,132.0399932861328,133.19900512695312,130.7010040283203,133.08200073242188,23048000
2024-06-05,134.60000610351562,141.43499755859375,134.0540008544922,141.3090057373047,32947000
2024-06-06,142.18699645996094,142.2689971923828,138.82400512695312,140.1269989013672,20172000
2024-06-07,140.7779998779297,142.5,139.70199584960938,140.66400146484375,17859000
2024-06-10,140.97999572753906,144.90499877929688,140.91299438476562,144.0469970703125,31042000
2024-06-11,143.82000732421875,146.50100708007812,141.6230010986328,146.10299682617188,34844000
2024-06-12,150.0,150.5800018310547,147.63999938964844,149.55099487304688,56697000
2024-06-13,171.0,173.5850067138672,165.2519989013672,167.8990020751953,89061000
2024-06-14,168.68600463867188,174.7239990234375,168.2100067138672,173.50399780273438,69705000
2024-06-17,180.0,184.3000030517578,177.85800170898438,182.88699340820312,87528000
2024-06-18,183.95899963378906,185.16200256347656,178.50100708007812,180.2519989013672,86797000
2024-06-20,180.3459930419922,180.47500610351562,172.2220001220703,173.45599365234375,68157000
2024-06-21,169.5659942626953,171.39999389648438,165.14199829101562,165.86300659179688,99289000
2024-06-24,164.2050018310547,166.10000610351562,159.0659942626953,159.2209930419922,58575000
2024-06-25,160.01300048828125,160.60400390625,156.39999389648438,158.07899475097656,53329000
2024-06-26,159.76199340820312,161.8179931640625,157.35899353027344,159.1999969482422,46479000
2024-06-27,159.1999969482422,160.56199645996094,157.10000610351562,158.66600036621094,31649000
2024-06-28,159.58799743652344,163.92300415039062,158.60000610351562,160.55299377441406,69377000
2024-07-01,160.82000732421875,164.875,159.35000610351562,164.0800018310547,47623000
2024-07-02,164.0800018310547,165.9199981689453,162.1999969482422,165.7480010986328,32539000
2024-07-03,167.0,172.9219970703125,166.4459991455078,172.9219970703125,39954000
2024-07-05,175.55599975585938,176.5469970703125,169.60000610351562,170.33099365234375,45240000
2024-07-08,170.5,175.69000244140625,170.5,174.58599853515625,36398000
2024-07-09,175.656005859375,177.09800720214844,170.55599975585938,173.33099365234375,37802000
2024-07-10,174.60000610351562,176.6490020751953,172.63600158691406,174.468994140625,41074000
2024-07-11,176.46600341796875,176.48699951171875,166.85000610351562,170.59500122070312,51026000
2024-07-12,171.10299682617188,172.59100341796875,169.13099670410156,170.06700134277344,30453000
2024-07-15,170.0,173.50999450683594,169.25999450683594,171.4199981689453,22999200
2024-07-16,172.39999389648438,172.80999755859375,166.39999389648438,169.3800048828125,22244900
2024-07-17,162.30999755859375,162.83999633789062,155.61000061035156,155.97999572753906,43343400
2024-07-18,158.88999938964844,161.50999450683594,153.89999389648438,160.52000427246094,37973500
2024-07-19,161.83999633789062,163.9499969482422,157.1199951171875,157.35000610351562,26309500
2024-07-22,160.22999572753906,162.99000549316406,157.89999389648438,161.05999755859375,28813300
2024-07-23,160.39999389648438,165.3300018310547,159.89999389648438,163.77000427246094,21570200
2024-07-24,160.35000610351562,161.41000366210938,151.10000610351562,151.33999633789062,37162600
2024-07-25,151.25999450683594,153.5500030517578,145.52000427246094,149.25999450683594,30872100
2024-07-26,153.5,153.5800018310547,149.9199981689453,151.6300048828125,20839900
2024-07-29,152.02000427246094,155.0,149.14999389648438,150.22000122070312,16625800
2024-07-30,153.27999877929688,153.47000122070312,143.35000610351562,143.52000427246094,31102300
2024-07-31,151.47000122070312,161.3300018310547,151.0,160.67999267578125,45827500
2024-08-01,157.5,158.91000366210938,146.1699981689453,147.02000427246094,40320000
2024-08-02,141.92999267578125,145.35000610351562,139.60000610351562,143.82000732421875,33745800
2024-08-05,129.61000061035156,145.4199981689453,128.5,142.0800018310547,41309300
2024-08-06,141.72999572753906,148.91000366210938,140.25,143.9199981689453,24751300
2024-08-07,148.25,150.10000610351562,135.8300018310547,136.27000427246094,29749800
2024-08-08,141.1999969482422,146.27000427246094,138.39999389648438,145.74000549316406,27583200
2024-08-09,144.1999969482422,149.5500030517578,144.11000061035156,148.25999450683594,18438700
2024-08-12,148.0800018310547,151.1300048828125,146.3699951171875,148.6199951171875,17778500
2024-08-13,151.5500030517578,156.3800048828125,149.80999755859375,156.16000366210938,22053600
2024-08-14,158.02000427246094,160.25,154.72000122070312,157.69000244140625,20184200
2024-08-15,161.1999969482422,166.6699981689453,160.33999633789062,166.1300048828125,27945000
2024-08-16,164.47000122070312,166.08999633789062,162.67999267578125,165.72000122070312,19296900
2024-08-19,164.86000061035156,167.8300018310547,160.4199981689453,167.7100067138672,20441700
2024-08-20,167.0500030517578,168.3699951171875,164.14999389648438,165.9499969482422,19417500
2024-08-21,165.1199951171875,166.47000122070312,162.8800048828125,165.77999877929688,16097700
2024-08-22,170.83999633789062,172.4199981689453,161.49000549316406,162.33999633789062,30044500
2024-08-23,165.02999877929688,168.27999877929688,163.4600067138672,166.36000061035156,18848000
2024-08-26,164.9600067138672,165.6999969482422,158.66000366210938,159.6199951171875,18521200
2024-08-27,157.60000610351562,162.02999877929688,155.8300018310547,161.38999938964844,16683100
2024-08-28,160.0800018310547,162.27999877929688,156.25,158.17999267578125,18063600
2024-08-29,158.49000549316406,163.1999969482422,155.41000366210938,156.92999267578125,23519300
2024-08-30,161.1199951171875,163.24000549316406,158.7100067138672,162.82000732421875,25158500
2024-09-03,160.3800048828125,160.74000549316406,151.3800048828125,152.7899932861328,37179100
2024-09-04,150.3000030517578,157.7899932861328,149.14999389648438,154.1199951171875,20324100
2024-09-05,150.57000732421875,156.36000061035156,150.11000061035156,152.82000732421875,31548500
2024-09-06,143.25,143.5,136.60000610351562,137.0,76634600
2024-09-09,139.11000061035156,141.58999633789062,134.89999389648438,140.82000732421875,39516700
2024-09-10,141.22000122070312,149.86000061035156,141.0399932861328,148.2100067138672,36067500
2024-09-11,148.38999938964844,158.8699951171875,145.0399932861328,158.27000427246094,39700800
2024-09-12,158.10000610351562,166.32000732421875,156.8300018310547,164.55999755859375,43530700
2024-09-13,166.74000549316406,168.0800018310547,164.0399932861328,167.69000244140625,29850000
2024-09-16,165.19000244140625,165.5,160.41000366210938,164.02000427246094,26126900
2024-09-17,165.49000549316406,166.02000427246094,160.6999969482422,162.47000122070312,19844300
2024-09-18,163.77000427246094,167.47000122070312,161.36000061035156,161.6699981689453,26557600
2024-09-19,167.67999267578125,170.0,165.66000366210938,167.4199981689453,32453100
2024-09-20,167.17999267578125,172.02000427246094,166.47000122070312,171.10000610351562,91758500
2024-09-23,172.0,173.32000732421875,168.35000610351562,172.94000244140625,29431100
2024-09-24,172.80999755859375,175.99000549316406,171.67999267578125,174.83999633789062,34223400
2024-09-25,174.64999389648438,177.13999938964844,173.75999450683594,175.52000427246094,16613800
2024-09-26,178.5,180.25,175.0,178.08999633789062,24340000
2024-09-27,178.1699981689453,178.47000122070312,171.75999450683594,172.69000244140625,20580900
2024-09-30,171.8699951171875,172.9199981689453,169.6300048828125,172.5,16902000
2024-10-01,172.16000366210938,172.25,165.8000030517578,167.47000122070312,23770400
2024-10-02,167.5500030517578,172.83999633789062,167.02000427246094,170.66000366210938,14317800
2024-10-03,169.6199951171875,174.94000244140625,169.19000244140625,171.88999938964844,13072300
2024-10-04,176.3000030517578,176.89999389648438,172.60000610351562,176.63999938964844,17921400
2024-10-07,174.82000732421875,178.30999755859375,173.86000061035156,175.0800018310547,15588300
2024-10-08,175.4199981689453,181.60000610351562,174.88999938964844,180.72999572753906,20774200
2024-10-09,179.24000549316406,186.4199981689453,176.4199981689453,185.9499969482422,25504100
2024-10-10,183.55999755859375,186.30999755859375,182.52999877929688,185.69000244140625,16318000
2024-10-11,181.13999938964844,182.58999633789062,177.39999389648438,181.47999572753906,23070000
2024-10-14,183.3000030517578,184.9499969482422,180.1300048828125,182.30999755859375,17195800
2024-10-15,180.7899932861328,181.6999969482422,173.3699951171875,175.97999572753906,27657500
2024-10-16,178.50999450683594,179.25,175.3300018310547,176.82000732421875,15285100
2024-10-17,181.3699951171875,185.50999450683594,180.69000244140625,181.52999877929688,25232400
2024-10-18,182.32000732421875,182.7100067138672,178.67999267578125,179.88999938964844,17835200
2024-10-21,179.3800048828125,181.72000122070312,178.25,179.99000549316406,13695100
2024-10-22,178.66000366210938,180.69000244140625,177.41000366210938,179.3800048828125,12062600
2024-10-23,177.58999633789062,178.97999572753906,172.57000732421875,173.50999450683594,19513700
2024-10-24,174.25999450683594,174.3000030517578,169.5,171.35000610351562,20485200
2024-10-25,174.19000244140625,176.8000030517578,172.72000122070312,173.0,19977700
2024-10-28,173.0,173.97000122070312,171.35000610351562,172.02000427246094,13195800
2024-10-29,172.44000244140625,180.22999572753906,171.2100067138672,179.24000549316406,23702300
2024-10-30,177.47000122070312,179.19000244140625,175.6199951171875,176.63999938964844,17911500
2024-10-31,174.4499969482422,174.4499969482422,167.3800048828125,169.77000427246094,26086600
2024-11-01,168.25999450683594,171.3300018310547,167.5,168.9199981689453,17847000
2024-11-04,169.27999877929688,172.4499969482422,168.4199981689453,168.5500030517578,13621300
2024-11-05,170.0500030517578,174.39999389648438,170.0500030517578,173.89999389648438,13441800
2024-11-06,179.6300048828125,180.2100067138672,175.9600067138672,179.5500030517578,24300800
2024-11-07,181.99000549316406,184.8699951171875,181.7899932861328,183.80999755859375,18970600
2024-11-08,182.99000549316406,185.0500030517578,181.8300018310547,183.63999938964844,13503200
2024-11-11,183.39999389648438,183.6300048828125,176.82000732421875,178.91000366210938,17036700
2024-11-12,178.89999389648438,179.55999755859375,173.1999969482422,176.22000122070312,15862000
2024-11-13,174.7100067138672,175.58999633789062,172.60000610351562,173.5800018310547,17472500
2024-11-14,174.77000427246094,175.57000732421875,169.8699951171875,170.3800048828125,20638900
2024-11-15,168.47000122070312,169.13999938964844,163.42999267578125,164.83999633789062,20836200
2024-11-18,165.66000366210938,166.35000610351562,162.22000122070312,165.6699981689453,17856900
2024-11-19,166.66000366210938,166.8000030517578,164.30999755859375,165.35000610351562,18003400
2024-11-20,165.5399932861328,165.5399932861328,160.86000061035156,163.25,17196700
2024-11-21,166.25,166.33999633789062,160.60000610351562,163.94000244140625,24835300
2024-11-22,164.3000030517578,164.91000366210938,162.39999389648438,164.22999572753906,17332500
2024-11-25,165.39999389648438,167.22999572753906,162.88999938964844,164.82000732421875,26850600
2024-11-26,164.60000610351562,166.3699951171875,162.69000244140625,164.74000549316406,16308800
2024-11-27,163.1999969482422,163.1999969482422,157.5399932861328,159.6699981689453,19722700
2024-11-29,159.57000732421875,162.69000244140625,159.0800018310547,162.0800018310547,11024000
2024-12-02,162.9499969482422,168.3800048828125,162.75,166.50999450683594,21472400
2024-12-03,164.47999572753906,168.27000427246094,164.02999877929688,168.14999389648438,17024400
2024-12-04,173.44000244140625,175.38999938964844,168.55999755859375,170.55999755859375,32748200
2024-12-05,170.75,172.39999389648438,169.1999969482422,170.47000122070312,18490000
2024-12-06,170.10000610351562,180.67999267578125,169.3300018310547,179.52999877929688,27830800
2024-12-09,178.9499969482422,180.7899932861328,176.02000427246094,178.94000244140625,20886300
2024-12-10,177.80999755859375,178.5,169.72999572753906,171.80999755859375,27762600
2024-12-11,180.00999450683594,184.8699951171875,176.42999267578125,183.1999969482422,41295200
2024-12-12,180.92999267578125,182.0,175.99000549316406,180.66000366210938,46967200
2024-12-13,213.89999389648438,228.6999969482422,211.11000061035156,224.8000030517578,121336600
2024-12-16,231.7899932861328,251.8800048828125,230.80999755859375,250.0,111623200
2024-12-17,240.64999389648438,242.47000122070312,233.8000030517578,240.22999572753906,70382100
2024-12-18,239.41000366210938,239.85000610351562,219.22000122070312,223.6199951171875,53960100
2024-12-19,227.91000366210938,228.0500030517578,217.5800018310547,218.32000732421875,40845200
2024-12-20,220.36000061035156,230.2899932861328,218.91000366210938,220.7899932861328,131910400
2024-12-23,226.69000244140625,233.39999389648438,225.1300048828125,232.35000610351562,40643800
2024-12-24,240.1199951171875,240.22999572753906,234.8000030517578,239.67999267578125,22827200
2024-12-26,240.0,247.27999877929688,237.60000610351562,245.36000061035156,28459000
2024-12-27,245.63999938964844,245.77999877929688,236.35000610351562,241.75,29282200
2024-12-30,234.6999969482422,238.77000427246094,231.6199951171875,235.5800018310547,27316800
2024-12-31,235.8800048828125,237.4600067138672,231.30999755859375,231.83999633789062,17927700
2025-01-02,236.16000366210938,239.5,230.24000549316406,231.97999572753906,31525800
2025-01-03,233.58999633789062,236.49000549316406,229.0,232.5500030517578,24973200
2025-01-06,236.5,241.75,233.3000030517578,236.41000366210938,34028400
2025-01-07,239.5,239.5,227.60000610351562,228.63999938964844,25928600
2025-01-08,229.6999969482422,232.47000122070312,226.05999755859375,229.30999755859375,18756500
2025-01-10,227.3000030517578,227.8300018310547,221.25,224.30999755859375,23864000
2025-01-13,219.99000549316406,229.25999450683594,219.50999450683594,225.2899932861328,23772100
2025-01-14,226.57000732421875,230.25999450683594,223.10000610351562,224.6999969482422,18143100
2025-01-15,228.5500030517578,230.33999633789062,225.5800018310547,228.0,21745600
2025-01-16,235.22000122070312,238.60000610351562,229.2100067138672,229.41000366210938,23471900
2025-01-17,237.0800018310547,238.10000610351562,232.66000366210938,237.44000244140625,31196600
2025-01-21,241.5,242.75,237.39999389648438,240.30999755859375,30903200
2025-01-22,246.75,246.99000549316406,240.69000244140625,240.91000366210938,29610500
2025-01-23,238.41000366210938,240.39999389648438,236.1199951171875,240.27999877929688,17653900
2025-01-24,244.6999969482422,249.58999633789062,241.91000366210938,244.6999969482422,25387800
2025-01-27,213.39999389648438,218.42999267578125,196.22999572753906,202.1300048828125,90569400
2025-01-28,208.00999450683594,209.9499969482422,198.88999938964844,207.36000061035156,50316000
2025-01-29,208.83999633789062,211.4499969482422,202.77000427246094,206.35000610351562,32533700
2025-01-30,218.57000732421875,221.9600067138672,213.6999969482422,215.66000366210938,42449500
2025-01-31,219.66000366210938,226.8000030517578,216.3000030517578,221.27000427246094,41104700
2025-02-03,215.4600067138672,220.94000244140625,213.50999450683594,217.72999572753906,24507300
2025-02-04,219.35000610351562,223.02999877929688,215.3000030517578,222.42999267578125,23768500
2025-02-05,233.94000244140625,237.92999267578125,227.5,232.0,29196000
2025-02-06,234.5,234.8000030517578,228.55999755859375,231.36000061035156,21169500
2025-02-07,235.0,235.64999389648438,224.11000061035156,224.8699951171875,22117500
2025-02-10,227.42999267578125,235.82000732421875,227.1199951171875,235.0399932861328,23901600
2025-02-11,232.47999572753906,237.88999938964844,229.97000122070312,235.0399932861328,18476200
2025-02-12,230.36000061035156,236.47999572753906,230.0,236.35000610351562,16397300
2025-02-13,236.05999755859375,236.9499969482422,230.72999572753906,235.8000030517578,20962000
2025-02-14,234.52999877929688,235.74000549316406,228.89999389648438,233.0399932861328,16988800
2025-02-18,230.10000610351562,232.1999969482422,224.3000030517578,228.52999877929688,26080500
2025-02-19,227.85000610351562,229.07000732421875,224.39999389648438,228.72999572753906,16375500
2025-02-20,228.64999389648438,228.97999572753906,222.75,226.74000549316406,16104000
2025-02-21,225.64999389648438,227.75,215.6300048828125,218.66000366210938,24883600
2025-02-24,218.60000610351562,219.47999572753906,207.5399932861328,207.92999267578125,33050400
2025-02-25,207.0,208.63999938964844,200.9199981689453,202.5399932861328,33100800
2025-02-26,206.91000366210938,213.5399932861328,206.0,212.94000244140625,21368300
2025-02-27,217.27999877929688,219.25,197.39999389648438,197.8000030517578,27572900
2025-02-28,195.75999450683594,201.19000244140625,193.14999389648438,199.42999267578125,39747200
2025-03-03,204.0,204.05999755859375,184.52999877929688,187.3699951171875,37435600
2025-03-04,189.22000122070312,193.9499969482422,180.47999572753906,187.47999572753906,37910500
2025-03-05,191.86000061035156,194.0800018310547,187.10000610351562,191.5800018310547,25644500
2025-03-06,181.0399932861328,186.8300018310547,177.61000061035156,179.4499969482422,56864100
2025-03-07,187.72999572753906,195.47999572753906,181.55999755859375,194.9600067138672,74528900
2025-03-10,189.60000610351562,191.97999572753906,180.42999267578125,184.4499969482422,44217100
2025-03-11,188.0500030517578,195.6199951171875,185.35000610351562,190.08999633789062,42153200
2025-03-12,196.22000122070312,199.97999572753906,192.4499969482422,194.22999572753906,30409700
2025-03-13,193.14999389648438,196.32000732421875,189.47000122070312,191.36000061035156,27236100
2025-03-14,196.1999969482422,197.5,193.1999969482422,195.5399932861328,25900900
2025-03-17,188.0500030517578,196.72000122070312,187.5,194.5,26830600
2025-03-18,190.44000244140625,192.88999938964844,186.89999389648438,188.6699981689453,24951000
2025-03-19,189.33999633789062,198.27000427246094,186.89999389648438,195.57000732421875,37962700
2025-03-20,191.52000427246094,193.83999633789062,188.94000244140625,190.5399932861328,31430000
2025-03-21,188.2100067138672,192.07000732421875,187.3699951171875,191.66000366210938,43086500
2025-03-24,194.3000030517578,196.69000244140625,190.6699981689453,191.25,33180300
2025-03-25,190.88999938964844,191.60000610351562,187.67999267578125,188.25999450683594,23417300
2025-03-26,186.66000366210938,188.05999755859375,177.5800018310547,179.27000427246094,30578500
2025-03-27,177.66000366210938,178.3800048828125,170.4600067138672,171.99000549316406,32151700
2025-03-28,171.92999267578125,173.3000030517578,166.47000122070312,169.1199951171875,30391500
2025-03-31,164.49000549316406,167.94000244140625,160.6199951171875,167.42999267578125,35656400
2025-04-01,166.3699951171875,168.7100067138672,163.4199981689453,168.52000427246094,20472400
2025-04-02,166.0800018310547,173.42999267578125,165.5,172.08999633789062,19523700
2025-04-03,160.5399932861328,163.42999267578125,153.6999969482422,154.00999450683594,44354900
2025-04-04,148.1699981689453,152.8000030517578,139.1699981689453,146.2899932861328,72302200
2025-04-07,144.49000549316406,160.42999267578125,138.10000610351562,154.13999938964844,68503500
2025-04-08,167.6199951171875,169.77999877929688,153.08999633789062,156.02999877929688,58888200
2025-04-09,160.5,187.3300018310547,157.50999450683594,185.14999389648438,72708300
2025-04-10,175.3000030517578,176.9499969482422,166.39999389648438,172.3000030517578,51212200
2025-04-11,173.6199951171875,182.66000366210938,173.30999755859375,181.94000244140625,33964100
2025-04-14,185.0800018310547,186.0,175.82000732421875,178.36000061035156,25748300
2025-04-15,179.72999572753906,182.25999450683594,178.0800018310547,178.9499969482422,17242400
2025-04-16,170.42999267578125,176.0800018310547,166.9199981689453,174.61000061035156,34638600
2025-04-17,176.25,176.25,169.9199981689453,170.99000549316406,22501800
2025-04-21,166.99000549316406,168.0,161.61000061035156,166.2100067138672,23469800
2025-04-22,167.42999267578125,170.52000427246094,165.22000122070312,169.5800018310547,18504900
2025-04-23,177.77999877929688,180.4499969482422,175.82000732421875,176.91000366210938,24380500
2025-04-24,179.69000244140625,188.57000732421875,178.3000030517578,188.14999389648438,27576900
2025-04-25,186.9199981689453,193.3699951171875,186.88999938964844,192.30999755859375,21242300
2025-04-28,190.52999877929688,193.10000610351562,187.67999267578125,192.47000122070312,16385800
2025-04-29,191.72000122070312,193.25,190.10000610351562,191.1699981689453,14630000
2025-04-30,185.89999389648438,193.1999969482422,184.02000427246094,192.47000122070312,22768900
2025-05-01,198.13999938964844,201.39999389648438,196.24000549316406,197.3300018310547,24939700
2025-05-02,203.89999389648438,205.67999267578125,201.0800018310547,203.63999938964844,17766800
2025-05-05,200.25,203.22999572753906,200.0,200.72000122070312,14025400
2025-05-06,196.44000244140625,201.91000366210938,195.94000244140625,200.08999633789062,16348800
2025-05-07,199.2899932861328,206.22999572753906,198.42999267578125,204.80999755859375,20253700
2025-05-08,208.0,211.16000366210938,203.69000244140625,207.77000427246094,18460900
2025-05-09,209.3300018310547,209.9600067138672,206.52000427246094,208.1999969482422,13289200
2025-05-12,219.49000549316406,221.8000030517578,215.8800048828125,221.5800018310547,25437700
2025-05-13,222.0,235.27999877929688,222.0,232.4199981689453,28790500
2025-05-14,230.22999572753906,233.5,228.35000610351562,232.1199951171875,19751400
2025-05-15,230.16000366210938,234.4600067138672,228.07000732421875,232.63999938964844,18803700
2025-05-16,232.32000732421875,232.63999938964844,226.38999938964844,228.61000061035156,23094600
2025-05-19,221.85000610351562,231.25,221.60000610351562,230.6300048828125,15355500
2025-05-20,226.49000549316406,231.77000427246094,226.33999633789062,231.67999267578125,11787200
2025-05-21,228.38999938964844,236.5,227.8300018310547,229.72999572753906,17642900
2025-05-22,228.33999633789062,233.69000244140625,227.42999267578125,230.52999877929688,14340200
2025-05-23,226.94000244140625,230.64999389648438,226.17999267578125,228.72000122070312,15385600
2025-05-27,232.8699951171875,236.47999572753906,231.1300048828125,235.64999389648438,17941700
2025-05-28,237.14999389648438,240.99000549316406,234.42999267578125,239.42999267578125,20443000
2025-05-29,245.91000366210938,246.07000732421875,237.39999389648438,241.97000122070312,20743700
2025-05-30,241.22000122070312,243.1699981689453,234.89999389648438,242.07000732421875,27088600
2025-06-02,243.25,250.0,243.19000244140625,248.7100067138672,19197000
2025-06-03,250.0800018310547,257.8800048828125,249.39999389648438,256.8500061035156,30380200
2025-06-04,258.05999755859375,265.42999267578125,257.5899963378906,261.0799865722656,31536000
2025-06-05,262.95001220703125,264.8900146484375,259.05999755859375,259.92999267578125,41970900
2025-06-06,251.13999938964844,255.32000732421875,246.1300048828125,246.92999267578125,41146700
2025-06-09,245.0500030517578,248.1699981689453,241.11000061035156,244.27999877929688,25334100
2025-06-10,244.22000122070312,246.27999877929688,241.39999389648438,244.6300048828125,25491300
2025-06-11,246.36000061035156,254.77000427246094,243.8000030517578,252.91000366210938,24599000
2025-06-12,250.19000244140625,257.8900146484375,249.5,256.07000732421875,20410900
2025-06-13,250.66000366210938,254.0,248.35000610351562,248.6999969482422,19028400
2025-06-16,250.35000610351562,255.19000244140625,249.57000732421875,252.10000610351562,20363000
2025-06-17,250.9499969482422,253.9600067138672,247.9199981689453,249.3699951171875,22014300
2025-06-18,250.88999938964844,255.63999938964844,249.41000366210938,251.25999450683594,30435500
2025-06-20,253.2100067138672,253.52000427246094,244.1699981689453,249.99000549316406,42134900
2025-06-23,249.11000061035156,254.2100067138672,246.4600067138672,253.77000427246094,19747000
2025-06-24,258.7699890136719,265.8699951171875,258.7699890136719,263.7699890136719,32764900
2025-06-25,266.0,269.8699951171875,263.42999267578125,264.6499938964844,18894200
2025-06-26,265.0799865722656,271.6700134277344,264.1300048828125,270.1700134277344,23569600
2025-06-27,270.29998779296875,271.8500061035156,266.8800048828125,269.3500061035156,27477600
2025-06-30,274.7300109863281,277.7099914550781,272.1300048828125,275.6499938964844,24708400
2025-07-01,274.3999938964844,274.5,262.6600036621094,264.739990234375,28847600
2025-07-02,263.989990234375,272.0,262.7300109863281,269.8999938964844,17582100
2025-07-03,270.7300109863281,275.79998779296875,270.1199951171875,275.17999267578125,10592700
2025-07-07,275.1300048828125,277.55999755859375,272.6600036621094,274.17999267578125,16760600
2025-07-08,276.3500061035156,276.3500061035156,271.1499938964844,271.79998779296875,14869400
2025-07-09,272.9599914550781,279.45001220703125,272.7200012207031,277.8999938964844,20133000
2025-07-10,279.7900085449219,281.17999267578125,272.70001220703125,275.3999938964844,17891600
2025-07-11,274.1400146484375,276.4700012207031,271.8900146484375,274.3800048828125,14274700
2025-07-14,274.1300048828125,278.3599853515625,269.5799865722656,275.6000061035156,11934200
2025-07-15,279.80999755859375,283.3599853515625,277.8500061035156,280.94000244140625,17918400
2025-07-16,280.1099853515625,281.510009765625,275.6700134277344,280.80999755859375,15031000
2025-07-17,281.1400146484375,288.2799987792969,279.9100036621094,286.45001220703125,17231100
2025-07-18,287.1099853515625,287.5299987792969,281.0,283.3399963378906,15012400
2025-07-21,283.9599914550781,290.5400085449219,283.6300048828125,288.2099914550781,17726800
2025-07-22,287.6499938964844,288.0,276.42999267578125,278.5899963378906,16564800
2025-07-23,276.7799987792969,284.0,273.0,283.69000244140625,20556200
2025-07-24,289.7900085449219,291.20001220703125,283.5,288.7099914550781,16413800
2025-07-25,288.07000732421875,292.5899963378906,287.2699890136719,290.17999267578125,12476200
2025-07-28,292.4599914550781,295.45001220703125,290.5899963378906,294.29998779296875,13683400
2025-07-29,297.5,302.19000244140625,294.8699951171875,297.4200134277344,19210800
2025-07-30,297.1499938964844,303.260009765625,295.79998779296875,302.6199951171875,16738900
2025-07-31,302.79998779296875,306.95001220703125,290.2300109863281,293.70001220703125,25488500
2025-08-01,286.5400085449219,292.6400146484375,281.6099853515625,288.6400146484375,21428100
2025-08-04,292.20001220703125,298.4800109863281,291.3999938964844,297.7200012207031,17164600
2025-08-05,297.80999755859375,301.20001220703125,291.45001220703125,292.92999267578125,18477500
2025-08-06,292.8999938964844,302.80999755859375,291.8999938964844,301.6700134277344,17392100
2025-08-07,306.1700134277344,310.3399963378906,299.8800048828125,303.760009765625,16319400
2025-08-08,304.04998779296875,307.8699951171875,302.54998779296875,304.9700012207031,12458700
2025-08-11,305.04998779296875,308.30999755859375,301.2900085449219,303.8999938964844,12396400
2025-08-12,306.6300048828125,313.44000244140625,304.6700134277344,312.8299865722656,17609600
2025-08-13,316.75,317.3500061035156,304.75,309.0899963378906,17371200
2025-08-14,307.010009765625,314.1700134277344,307.0,311.2300109863281,15717600
2025-08-15,311.0299987792969,311.5,299.760009765625,306.3399963378906,22806900
2025-08-18,302.70001220703125,306.1700134277344,299.0,305.760009765625,14724700
2025-08-19,302.4200134277344,302.8999938964844,292.3900146484375,294.9100036621094,20149600
2025-08-20,295.4599914550781,295.489990234375,281.8699951171875,291.1700134277344,23600500
2025-08-21,290.05999755859375,292.3900146484375,286.1700134277344,289.6000061035156,14946300
2025-08-22,291.75,300.0899963378906,289.010009765625,294.0,16301300
2025-08-25,292.80999755859375,298.3999938964844,291.7099914550781,294.2300109863281,15124700
2025-08-26,294.3500061035156,300.25,293.989990234375,298.010009765625,25689100
2025-08-27,297.5299987792969,301.17999267578125,293.7799987792969,300.25,13830300
2025-08-28,302.92999267578125,311.0,302.3299865722656,308.6499938964844,18907100
2025-08-29,307.010009765625,307.010009765625,293.6600036621094,297.3900146484375,21610700
2025-09-02,289.3399963378906,298.7099914550781,287.1700134277344,298.239990234375,19693000
2025-09-03,302.2900085449219,304.45001220703125,296.3999938964844,302.3900146484375,18529400
2025-09-04,305.05999755859375,308.7799987792969,302.25,306.1000061035156,31220800
2025-09-05,355.7799987792969,356.3399963378906,331.4200134277344,334.8900146484375,78401600
2025-09-08,342.75,354.1700134277344,341.25,345.6499938964844,43535600
